Eigenval      Eigenvec
842.441150798       6.4631358382e-18 1.17310675063e-16 -3.94649590785e-17 -5.80698683583e-16 4.82253126322e-16 -0.00191804049501 1.87350135405e-16 -0.00528465660501 -2.04697370165e-16 -6.93889390391e-18 8.67361737988e-18 -6.93889390391e-18 5.91773247518e-17 1.12757025938e-16 -2.87809620011e-17 1.2728533505e-16 1.56125112838e-16 1.11022302463e-16 1.4224732503e-16 -0.00534513808404 6.52256026967e-16 -0.0123033821462 9.71445146547e-17 5.13478148889e-16 -3.40005801291e-16 1.38777878078e-17 4.64131974001e-17 2.77555756156e-17 -7.1992056761e-17 1.52655665886e-16 1.11022302463e-16 -1.80411241502e-16 -1.38777878078e-16 0.00619454692335 -2.04697370165e-16 -0.0238922405545 -1.38777878078e-16 1.04083408559e-17 -1.52655665886e-16 -1.19262238973e-16 -6.62723064771e-17 -3.08238677638e-16 -3.8013845253e-16 -3.50414142147e-16 0.0 2.53269627493e-16 -5.98479599212e-16 -0.00649451828982 8.32667268469e-17 0.0528053691809 3.92047505571e-16 -5.13478148889e-16 -3.60822483003e-16 -9.80118763927e-17 -9.22394046035e-16 4.05057931641e-16 -1.17588071646e-15 3.47812056933e-16 2.08166817117e-17 -1.14491749414e-15 -2.69229083472e-15 0.0706369002011 -8.75688410673e-15 -0.994690284784 -5.00294250472e-15 -5.16253706451e-15 -1.12410081243e-15 -1.84748050192e-15 -1.36049058323e-15 2.73218947466e-16 -1.26387411499e-15 9.73613550892e-17 9.57567358739e-16 -1.4224732503e-16 -4.63171168086e-16 0.00760333525462 2.25080371008e-16 0.0401656613585 1.30104260698e-16 1.3357370765e-16 1.54498809579e-16 2.22478285794e-16 -3.31292925072e-17 -1.9385534844e-16 -1.78286920269e-17 3.29597460436e-17 1.23165366794e-16 6.37510877421e-17 -5.33427468863e-17 0.00245694467243 -2.19442519711e-16 -0.0165284756897 1.12757025938e-16 3.98986399475e-17 -2.12503625807e-17 -1.58293517183e-17 -1.02409325032e-16 -5.31835046922e-17 -1.44873107312e-17 -1.29647921698e-17
868.275206075       1.44737330702e-17 1.3791051634e-16 1.36175792864e-16 -2.19008838842e-17 -0.00115856364986 -4.49943901581e-16 2.32452945781e-16 3.63424568217e-16 -0.00558020513556 3.08780778724e-16 -1.03324467038e-16 -1.09287578987e-16 3.62095711456e-18 -2.7582103268e-16 -2.92132568264e-17 -1.34441069388e-16 1.80411241502e-16 2.08166817117e-17 -0.00276239352214 0.0 3.60822483003e-16 -1.31838984174e-16 -0.0128762826792 -2.49800180541e-16 3.46944695195e-17 -9.02056207508e-17 -3.02092683189e-18 9.71445146547e-17 -4.06180326678e-17 -2.63677968348e-16 -1.45716771982e-16 -1.14491749414e-16 0.00334214584726 4.16333634234e-17 1.11889664201e-16 -3.5344990823e-16 -0.0239060246376 4.94396190653e-17 -3.53883589099e-16 2.08166817117e-16 -1.02807491708e-16 3.29055359349e-17 -3.67103610445e-17 -8.06646416329e-17 3.29597460436e-17 -6.24500451352e-17 -0.00617715417672 -5.23886489745e-16 -3.19622800449e-16 5.56846235789e-16 0.0516636472607 2.8883145875e-16 1.05818132035e-16 -1.36175792864e-16 9.92740771349e-17 8.91214185783e-17 1.39532156411e-16 -6.00648003557e-17 6.59194920871e-17 5.20417042793e-17 0.0360165510726 1.72258041164e-15 -4.51028103754e-15 5.34294830601e-15 -0.996631040718 -6.53643805748e-15 -2.39391839685e-15 -4.68375338514e-16 -4.46755953302e-17 -2.45463371851e-16 -6.93938441927e-18 -4.16333634234e-17 1.64365049349e-16 -5.20417042793e-18 0.0100499664166 -2.82759926584e-16 1.7260498586e-16 8.84275291879e-16 0.0394924491388 -1.04083408559e-16 -1.7260498586e-16 -8.54351311919e-17 -3.48739326441e-17 -1.69135538908e-17 5.47059050561e-17 1.16456865852e-16 -7.8496237288e-17 -1.21430643318e-17 -0.00253501558173 -6.65429083363e-17 9.70360944375e-17 4.59701721134e-17 0.0163225914464 2.42861286637e-17 -7.2858385991e-17 4.20670442924e-17 -9.65520795681e-17 -1.35389746289e-17 2.72047652444e-17 4.17163726523e-17
894.593481234       3.82503749651e-17 1.11672823766e-16 3.46944695195e-18 -0.000511025839863 7.2858385991e-17 1.14491749414e-16 -2.01227923213e-16 1.52655665886e-16 -4.75314232418e-16 -0.00569553477065 -1.25767452008e-16 -3.1918911958e-16 -9.26364332858e-18 3.67761376907e-16 3.73416512396e-17 2.77555756156e-17 4.16333634234e-17 -0.00110046156397 -7.2858385991e-17 -1.11022302463e-16 -2.77555756156e-17 -1.38777878078e-16 1.38777878078e-16 -0.0128997745634 -2.63677968348e-16 2.22044604925e-16 2.295895652e-17 -1.66533453694e-16 -1.4429789272e-17 -3.33066907388e-16 4.16333634234e-17 0.00199385830632 6.93889390391e-18 -1.30104260698e-16 -7.6327832943e-17 1.54390389362e-16 1.70002900646e-16 -0.0235423908716 -4.16333634234e-17 -9.30245463993e-17 -2.97036808694e-17 -8.32667268469e-17 -2.5637597799e-16 -5.89805981832e-17 1.38777878078e-17 -0.00556951253307 6.93889390391e-17 1.56992474576e-16 2.37657116209e-16 5.55111512313e-17 3.05311331772e-16 0.0506142384296 -2.77555756156e-17 8.67361737988e-18 -6.27007398113e-16 3.29597460436e-16 -7.68620229081e-16 -1.26634813746e-16 -2.08166817117e-15 0.0244734744445 1.38777878078e-15 4.30211422042e-16 -9.43689570931e-16 5.16253706451e-15 6.61970478433e-15 -0.997045852145 -2.49800180541e-15 -1.51267887105e-15 -1.74475975944e-15 1.40859546249e-15 -9.21579299268e-16 5.27355936697e-16 -6.24500451352e-16 0.0129939310063 3.17020715235e-16 1.20042864538e-15 -4.99600361081e-16 2.76688394418e-16 6.24500451352e-17 0.0389019681836 -3.98986399475e-16 7.8062556419e-16 -8.64348879697e-17 -9.02056207508e-17 6.98765697127e-17 -4.02455846427e-16 1.47451495458e-16 -0.00273239680534 2.56739074445e-16 1.50053580672e-16 -1.73472347598e-17 6.93889390391e-18 -1.14769576221e-16 0.0161118187021 1.56125112838e-17 3.29597460436e-17 2.69219597175e-16 3.22008045228e-17 -3.46920147289e-17 3.36441486649e-17
921.330786422       -5.83692084789e-18 -3.03576608296e-18 1.02790836109e-05 -5.72458747072e-17 1.14491749414e-16 -1.04083408559e-16 -1.35308431126e-16 -4.16333634234e-17 4.57966997658e-16 1.22298005056e-16 -0.00566157010763 -5.34294830601e-16 -6.83324422572e-16 -5.37764277553e-17 -3.35619863347e-17 5.89805981832e-17 0.0001439263691 3.12250225676e-16 5.44269490588e-17 0.0 -2.77555756156e-17 4.16333634234e-17 -9.36750677027e-17 3.05311331772e-16 -0.0127507746385 2.77555756156e-17 9.46883425922e-17 2.77555756156e-17 -2.30282824595e-16 -8.32667268469e-17 0.000931017217197 -1.2490009027e-16 1.52655665886e-16 -1.12757025938e-16 3.46944695195e-17 -1.85181731061e-16 -1.89952220619e-16 -5.11743425413e-17 0.0231324646523 1.8127860324e-16 -6.54281895869e-16 -1.04083408559e-16 -6.5066344981e-17 7.6327832943e-17 -0.00493138735263 -2.61075883135e-16 -3.46944695195e-17 3.07317105791e-16 5.41233724505e-16 -2.52402265755e-16 3.86843335143e-16 1.7694179455e-16 0.049594408362 2.30718222305e-16 -3.14926093969e-16 1.09287578987e-16 -3.68635942903e-16 4.07660016855e-17 0.0188590941632 -3.64291929955e-16 5.8633653488e-16 1.64798730218e-16 -5.96744875736e-16 6.52256026967e-16 2.31065167e-15 2.94209101526e-15 -0.997188779673 1.02695629778e-15 -8.08440066398e-16 2.33146835171e-15 -1.2012293268e-15 -2.63677968348e-16 0.0176645332227 -7.77156117238e-16 -1.20736753928e-15 4.05925293379e-16 1.02001740387e-15 6.93889390391e-18 -3.07913416986e-16 -4.23272528138e-16 -0.0383447166928 -6.93889390391e-18 1.51709942417e-16 2.42861286637e-17 -7.86199752488e-17 2.87964097012e-16 0.00300315751776 3.74700270811e-16 -2.08166817117e-16 1.44849410244e-16 3.81639164715e-17 -1.73472347598e-16 -1.91686944095e-16 -9.71445146547e-17 -0.0159041563113 -1.21430643318e-17 -1.53645248459e-16 -3.14418630021e-17 1.43350506964e-17 -4.2651497026e-17
948.465804887       2.98990008923e-17 0.000422145915121 -2.47198095327e-17 4.03865309251e-17 1.48318857196e-16 1.12757025938e-16 -1.21864324187e-16 6.41847686111e-17 -9.97465998687e-17 3.95516952523e-16 4.15032591627e-16 -0.00546506419925 -3.10086895571e-16 7.56773116395e-17 -3.69121574874e-17 0.00127100178917 -3.07913416986e-17 -6.24500451352e-17 1.62765851144e-16 -6.93889390391e-18 5.55111512313e-17 5.37764277553e-17 -1.18828558104e-16 1.94289029309e-16 -5.20417042793e-18 0.0125107075633 4.19535733756e-17 -1.00613961607e-16 -2.80332738903e-17 -0.000317476493212 6.93889390391e-18 1.56125112838e-16 3.81639164715e-17 6.83589469752e-17 -2.14238349283e-16 1.37259995037e-16 -3.08347097855e-16 2.03830008427e-17 1.13163601753e-16 -0.0227366195461 -2.2831138967e-15 1.09504419421e-16 -1.72819986457e-16 0.00422061191858 -7.60025722912e-17 -7.66530935947e-17 3.58654078658e-16 -1.61193757994e-16 2.00360561475e-16 -5.57279916658e-17 -2.18791998408e-16 1.27231124941e-16 1.45283091113e-16 0.0485523283186 -1.3064217704e-16 1.0490740221e-15 -3.12583704671e-16 0.0158184497076 -3.29597460436e-17 4.61870125479e-16 6.11490025282e-17 -1.28651429787e-15 -4.90926743701e-16 1.85268467234e-15 3.2786273696e-16 1.67227343084e-15 -1.01307850997e-15 -0.99712597596 -2.20970230542e-15 2.01314659387e-15 -1.27882852314e-15 0.0268677040279 -4.57966997658e-16 5.81132364452e-16 -2.60208521397e-16 -4.38017677684e-17 3.52148865623e-16 -5.86553375315e-17 -1.76291273246e-16 -3.22658566532e-16 -3.4911309954e-16 0.037808765745 -7.54949759712e-17 -3.79904441239e-16 -4.65111387542e-17 0.00334960572603 -1.53197766972e-16 -6.76542155631e-17 -7.5460471205e-17 -7.81709766362e-17 5.20417042793e-18 -5.72458747072e-17 -3.85975973405e-17 -7.5460471205e-17 3.16587034366e-17 -0.0157032886113 1.72303291472e-16 5.08219768353e-17 4.18983083942e-17 1.01604966877e-05
975.951388986       0.000746302793941 -2.28983498829e-16 -1.11022302463e-16 9.02056207508e-17 1.09287578987e-16 -5.55111512313e-17 -1.11022302463e-16 0.0 1.66533453694e-16 -1.5959455979e-16 -7.77156117238e-16 -3.84241249929e-16 0.00502330616569 9.15933995316e-16 0.00243181758532 2.94902990916e-17 2.77555756156e-17 -2.77555756156e-17 0.0 -1.17961196366e-16 -1.38777878078e-17 1.38777878078e-17 2.77555756156e-17 -2.77555756156e-17 -1.66533453694e-16 -2.77555756156e-17 -0.0119896286716 1.38777878078e-17 0.00251862201746 -6.93889390391e-17 0.0 -5.55111512313e-17 -2.77555756156e-17 -9.71445146547e-17 0.0 -6.59194920871e-17 -1.45716771982e-16 1.38777878078e-17 7.2858385991e-16 -2.2239154962e-15 0.0224099164409 4.68375338514e-17 -0.00308658496955 6.15826833972e-17 -1.73472347598e-16 8.32667268469e-17 -6.93889390391e-17 -1.47885176327e-16 -7.97972798949e-17 -5.55111512313e-17 -1.14491749414e-16 -2.44596010113e-16 9.19403442268e-17 8.23993651089e-17 0.0472693927007 -8.67361737988e-18 0.0149599188376 -2.05131051034e-16 -3.12250225676e-17 -3.74266589942e-16 -4.20670442924e-16 -1.35308431126e-16 -1.13797860024e-15 -1.50747470062e-15 -5.7571135359e-17 -1.79890824459e-15 -8.75384834065e-16 -2.19334099494e-15 0.996121429265 5.23642544256e-15 0.0542685008616 1.95503335743e-15 1.88044024796e-15 9.59302082215e-16 2.61943244872e-16 1.16833626107e-15 3.74700270811e-16 9.02056207508e-17 2.67364255735e-16 2.11636264069e-16 3.51715184754e-16 9.97465998687e-16 0.0372812444704 3.66026653431e-16 0.00387387953616 4.3541559247e-16 7.3530591338e-16 2.74086309204e-16 1.2294852636e-16 7.50701584229e-16 2.94902990916e-17 2.60208521397e-17 -3.90312782095e-18 -1.04083408559e-17 1.06685493773e-16 2.70616862252e-16 0.0155041070721 -2.18846208516e-16 0.000165902285487 -5.19400603256e-17
1007.22206362       -3.92570767821e-17 1.86482773668e-17 6.15826833972e-17 -4.1335207826e-17 1.38777878078e-17 -2.61943244872e-16 -3.92047505571e-16 5.89805981832e-17 -6.24500451352e-17 1.26634813746e-16 -3.40005801291e-16 1.03974988341e-16 -1.30026162589e-15 0.0060118243936 -5.08776044605e-17 6.41847686111e-17 6.76542155631e-17 0.0 2.34187669257e-17 9.71445146547e-17 -1.38777878078e-17 4.16333634234e-17 -2.56739074445e-16 2.77555756156e-17 5.20417042793e-17 6.93889390391e-18 6.23358912473e-18 -0.0135918500159 2.29524743467e-16 -1.45716771982e-16 1.4224732503e-16 -1.92445885616e-17 6.24500451352e-17 1.10154940725e-16 -1.52655665886e-16 1.98734258217e-16 -9.19403442268e-17 -7.8062556419e-17 1.70002900646e-16 1.43982048506e-16 7.94054185084e-17 -0.0258977643538 3.72102638076e-16 -3.30464822174e-16 1.21430643318e-17 -3.56268833879e-16 2.01227923213e-16 1.19750129951e-16 4.29344060304e-16 -1.04083408559e-16 4.31946145518e-16 6.93889390391e-16 2.77555756156e-16 1.12201372325e-16 5.64167471875e-16 0.0574760871144 6.58764263641e-16 2.81892564846e-18 -5.04804531509e-16 -1.03736463863e-15 -2.77555756156e-17 4.25874613352e-16 -2.72568426163e-16 -2.34187669257e-17 -1.56125112838e-16 1.31838984174e-15 2.56045185054e-15 2.00707506171e-15 -5.73533009183e-15 0.996937109233 8.71794887718e-15 3.26128013484e-15 3.98986399475e-15 -3.48332473976e-15 -2.00534033823e-15 9.95731275211e-16 -1.43982048506e-16 6.19296280924e-16 -3.08780778724e-16 -1.39645239816e-16 -9.04224611853e-16 -5.46437894933e-16 2.64214314306e-16 -0.0409831159618 -1.27764593589e-17 1.7694179455e-16 8.84708972748e-17 5.89805981832e-17 5.55111512313e-17 1.23273787012e-16 5.37764277553e-17 7.6327832943e-17 6.24500451352e-17 -1.56125112838e-17 -4.98732999343e-17 1.23165366794e-16 1.03387189416e-16 0.0155470007431 2.95115732089e-17 8.06752295448e-17
1032.65530188       -0.00120952412105 9.02056207508e-17 2.39391839685e-16 1.96023752785e-16 1.17961196366e-16 2.22044604925e-16 1.5959455979e-16 -1.94289029309e-16 8.32667268469e-17 -1.66533453694e-16 -3.88578058619e-16 -1.84748050192e-16 0.00326543067917 5.55111512313e-16 -0.0044749922496 -1.04083408559e-16 -3.1918911958e-16 1.52655665886e-16 0.0 9.71445146547e-17 -1.38777878078e-16 -1.28369537222e-16 -5.55111512313e-17 -6.93889390391e-18 1.38777878078e-16 4.16333634234e-17 -0.00558110779564 -2.77555756156e-17 -0.0103483293223 8.32667268469e-17 1.38777878078e-16 -2.77555756156e-17 -5.55111512313e-17 -1.11022302463e-16 -2.08166817117e-17 -1.38777878078e-17 3.12250225676e-17 -3.46944695195e-18 1.94289029309e-16 -5.97612237474e-16 0.00516504280239 -3.03576608296e-17 -0.0210580158911 -9.80118763927e-17 -1.17961196366e-16 -2.60208521397e-17 -8.32667268469e-17 -1.19695919842e-16 -1.73472347598e-17 -1.73472347598e-17 -5.89805981832e-17 -1.1622647289e-16 -1.68701858039e-16 -1.31405303305e-16 0.00594845618994 -4.36933475512e-17 0.0469089050206 -2.25514051877e-17 -5.20417042793e-16 -3.74700270811e-16 -2.20309881449e-16 -1.00613961607e-16 -8.46545056277e-16 -1.24553145575e-15 1.04083408559e-17 -8.01442245901e-16 -1.16399945238e-15 -9.78167200016e-16 -0.0558107258925 -9.05352182112e-15 0.996211257095 6.2970462178e-15 2.43555176027e-15 2.09207651203e-15 5.93275428784e-16 1.68007968648e-15 7.49400541622e-16 1.39645239816e-16 2.94902990916e-16 5.75928194024e-16 4.3541559247e-16 8.20524204137e-16 0.00466996192554 2.77555756156e-16 0.0363517803274 6.52256026967e-16 9.32197027903e-16 5.13478148889e-16 2.87964097012e-16 9.41087485717e-16 4.51028103754e-17 8.67361737988e-17 -1.04083408559e-17 6.93889390391e-18 6.93889390391e-18 5.37764277553e-17 0.000632214463666 -3.17671236538e-17 -0.0151095503915 4.32105387712e-17
1061.35523033       -6.94603543308e-17 -0.00137403062332 -4.16333634234e-17 2.28007716874e-16 -3.12250225676e-16 -1.31838984174e-16 2.08166817117e-17 -1.11022302463e-16 -2.77555756156e-17 6.24500451352e-17 2.70616862252e-16 -0.00233854878232 -1.49699171495e-16 -2.15105711021e-16 1.56872279796e-16 -0.00500705214439 1.38777878078e-17 -6.24500451352e-17 -1.32055824609e-16 -2.77555756156e-17 -8.32667268469e-17 4.16333634234e-17 6.93889390391e-17 -1.38777878078e-17 -4.16333634234e-17 0.00356381472551 1.04995479616e-18 -2.01227923213e-16 2.27282799361e-16 0.0109640562412 -1.66533453694e-16 -8.32667268469e-17 -2.22044604925e-16 3.46944695195e-17 1.31838984174e-16 -1.01481323345e-16 0.0 1.31838984174e-16 2.49800180541e-16 -0.0041157995369 -4.60894829554e-16 -9.15066633578e-17 3.60545415556e-16 0.0208379600762 -4.16333634234e-17 6.24500451352e-17 8.67361737988e-17 -2.45029690982e-16 1.21430643318e-16 -1.00613961607e-16 -9.36750677027e-17 2.77555756156e-17 -4.57966997658e-16 0.00649884080178 2.44680885728e-16 4.88324658487e-16 6.38807688363e-16 0.0458523079473 1.70002900646e-16 4.23272528138e-16 -2.22044604925e-16 -3.61039323438e-16 -5.03069808033e-16 -1.3595895243e-16 -3.29597460436e-17 4.16333634234e-16 -2.22044604925e-16 0.0284967311719 -1.56159672692e-15 -4.01068067646e-15 -6.41099792869e-15 0.99743840777 -9.71445146547e-16 1.97064586871e-15 3.05311331772e-16 3.05311331772e-16 -1.26374605225e-15 -1.15706055848e-15 1.25593979661e-15 -1.04083408559e-16 7.75855074631e-16 0.0057952576514 -2.69533285823e-16 -6.31439345256e-16 1.28930147159e-16 0.0358698151727 -7.2858385991e-17 -6.84131570838e-17 2.91433543964e-16 2.26462728778e-16 1.17961196366e-16 3.64291929955e-16 1.78676518026e-16 -5.55111512313e-17 -9.28077059648e-17 -0.000459907274448 8.72709337222e-18 -1.19793752148e-16 -8.53975546458e-18 0.0149315351562
1090.71075482       1.19655454994e-17 -2.08166817117e-17 -0.00149686908311 2.84060969191e-17 1.80411241502e-16 -1.52655665886e-16 8.32667268469e-17 0.0 1.04083408559e-16 -4.16333634234e-17 -0.00160167696945 -3.34801630864e-16 -2.19156299878e-16 -4.85722573274e-17 9.10012325417e-17 -1.5959455979e-16 -0.00528011362602 9.71445146547e-17 -2.08166817117e-17 -2.77555756156e-17 2.77555756156e-17 -5.55111512313e-17 1.38777878078e-16 5.55111512313e-17 -0.00248829067569 1.38777878078e-16 4.8234499946e-18 2.77555756156e-17 9.98919661275e-17 1.66533453694e-16 0.0110544763982 1.66533453694e-16 2.77555756156e-17 6.93889390391e-17 -4.85722573274e-17 -2.12503625807e-16 -1.73472347598e-16 -1.38777878078e-16 0.00354592332921 -5.72458747072e-17 -7.62435873446e-17 -1.2923689896e-16 2.5940189915e-16 1.82579645847e-16 -0.0205821797892 -2.72351585728e-16 1.11455983332e-16 -6.59194920871e-17 -1.49186218934e-16 0.0 -6.93889390391e-18 -4.85722573274e-17 0.00626241958987 1.58564567726e-16 4.03357989825e-16 2.39825520554e-16 5.08503327721e-16 7.3725747729e-18 0.0452589599639 2.08166817117e-17 -7.49400541622e-16 -2.81458883977e-16 -7.6327832943e-17 7.14706072102e-16 7.1991024253e-17 -6.80011602583e-16 0.0194707741482 -2.77555756156e-16 -1.82339182316e-15 -4.37150315946e-15 -2.49949641702e-15 2.02615701994e-15 0.997777614016 -6.91113832829e-15 -2.33146835171e-15 -1.45716771982e-15 2.05391259556e-15 -9.68843061333e-16 -8.18789480661e-16 6.38378239159e-16 -0.00729391473517 -5.92408067046e-16 1.84052698765e-16 4.31946145518e-16 -1.60183779168e-16 1.17961196366e-16 0.0363674428731 -1.04083408559e-16 -4.64905891562e-16 -3.34367949995e-16 -3.46944695195e-17 4.0115480382e-17 2.77555756156e-17 1.21430643318e-17 -0.000245256874176 1.70002900646e-16 8.52748767182e-17 9.61687326995e-17 6.23466480435e-17 -5.41880857676e-17
1120.28498962       -2.71739947003e-17 -9.54097911787e-17 4.16333634234e-17 -0.00158978083398 6.24500451352e-17 5.6898930012e-16 9.02056207508e-17 1.2490009027e-16 -7.6327832943e-17 -0.000982736569003 -1.87350135405e-16 1.38777878078e-17 -1.69070093086e-17 -2.46330733589e-16 -7.08932984426e-17 -7.6327832943e-17 -5.55111512313e-17 -0.00543532712553 9.02056207508e-17 0.0 -5.55111512313e-17 -1.52655665886e-16 2.77555756156e-17 -0.00163960237663 -5.55111512313e-17 6.24500451352e-17 -2.1356313321e-18 -5.55111512313e-17 6.28944977276e-17 -8.32667268469e-17 -2.42861286637e-16 0.0110159839319 9.71445146547e-17 -9.02056207508e-17 -4.85722573274e-17 -3.42607886505e-17 -1.80411241502e-16 -0.003006002209 1.94289029309e-16 2.77555756156e-17 -1.18012429128e-16 2.89915660923e-16 1.23155111561e-16 -1.74339709336e-16 3.12250225676e-16 -0.0202369829401 1.99493199737e-16 -1.05818132035e-16 2.39391839685e-16 -3.46944695195e-18 -6.93889390391e-17 0.00590110679329 -3.40005801291e-16 -1.28911638309e-16 3.52600987114e-16 -3.59087759527e-16 3.20832526193e-16 -1.10846119609e-16 3.79687600804e-16 0.0444180279864 -1.45716771982e-16 8.06646416329e-17 6.92154666915e-16 -1.52655665886e-16 -1.99926880606e-16 0.0151214950758 -5.55111512313e-16 6.19296280924e-16 -8.45327793259e-16 3.61863317089e-15 -2.06589102446e-15 -2.24820162487e-15 6.18949336229e-15 0.997898800866 3.52495810318e-15 -2.08166817117e-15 1.72084568817e-15 -1.92765725257e-15 1.38777878078e-16 0.00985437600832 9.47159017883e-16 1.12757025938e-16 5.01256692734e-17 -2.02962646689e-16 -1.42354949696e-16 -1.70002900646e-16 -6.93889390391e-18 -0.0358987544781 -3.95516952523e-16 4.30211422042e-16 -4.11454724458e-17 2.18575157973e-16 1.69135538908e-16 0.000249729202694 1.8127860324e-16 5.29090660173e-17 7.17366449884e-17 2.16840434497e-17 2.68113922458e-17 -9.50472610773e-17
1150.26383312       4.78299335078e-17 2.8449465006e-16 -1.63064006742e-16 -3.9681799513e-16 -0.00163761151397 -5.27355936697e-16 2.56739074445e-16 9.71445146547e-17 -0.000445163140642 2.77555756156e-17 -5.55111512313e-17 1.05818132035e-16 -3.34806365368e-17 -9.02056207508e-17 5.01502253875e-17 -1.83880688454e-16 -7.6327832943e-17 4.85722573274e-17 -0.00551039420066 1.38777878078e-16 -2.77555756156e-17 -9.71445146547e-17 -0.000753026544691 1.04083408559e-17 1.38777878078e-16 1.3791051634e-16 1.79822763043e-17 2.91433543964e-16 6.84687079829e-17 1.38777878078e-17 8.50014503229e-17 3.46944695195e-16 0.010962535099 -1.04083408559e-16 -2.77555756156e-17 2.94902990916e-17 -0.00234236926269 1.31838984174e-16 1.63064006742e-16 -7.6327832943e-17 -6.07410311523e-17 6.93889390391e-17 1.29064013203e-16 -6.15826833972e-17 4.51028103754e-17 -1.07552855511e-16 -0.0198833697596 3.46944695195e-18 -1.00613961607e-16 -1.5959455979e-16 0.00558288149838 -9.10729824888e-17 2.74086309204e-16 -1.6521885856e-16 1.66281993099e-16 -1.84314369323e-16 2.13216259303e-16 8.50014503229e-17 -1.02348685083e-16 2.7582103268e-16 0.0435633033297 -3.51078215978e-16 1.12757025938e-16 -8.56953397133e-16 0.0128593361605 3.42174205636e-16 -7.49400541622e-16 -2.64545330086e-16 -1.85672023733e-16 1.77288739245e-15 -6.17589288921e-16 -4.02455846427e-16 2.05391259556e-15 -3.46944695195e-15 0.997933134105 -7.6327832943e-15 -2.27595720048e-15 -5.13651621237e-15 0.0149681325446 -1.0685896612e-15 1.0616507673e-15 -8.30932544993e-16 -1.33797106794e-16 3.0184188482e-16 3.34624897907e-17 -6.07153216592e-17 -3.29597460436e-17 -3.26128013484e-16 -0.0354435978373 -3.35668992602e-16 -1.02782365952e-16 -5.04804531509e-16 0.000223717133773 -2.9316826744e-16 -1.8561541193e-16 -1.51788304148e-16 -8.54033369549e-17 -7.44846892498e-17 -2.73426908516e-17 1.39624911025e-17
